id	output
{"blockNumber":302833552,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":302878709,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":302892284,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":303156994,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":303165123,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":303353140,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":303467706,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":306550715,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":303560973,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":303616845,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":303827912,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":304001309,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":304342129,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":304404369,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305112553,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305220328,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305302134,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":309345856,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312173196,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305302319,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":309349990,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312173802,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305304040,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":309347635,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312173409,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305304083,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":309350772,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312174110,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305570585,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305571337,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305589859,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305917815,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305972013,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":306279690,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312755220,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":306943158,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":308106386,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":306973736,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":306973829,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":307352758,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":307637702,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":307710024,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":309363062,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":309416769,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":310189502,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":310869779,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":311769208,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312176183,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312227918,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312448565,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312587607,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":305444952,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":309818959,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312872638,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":313295567,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315437680,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317643588,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":322274930,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315190643,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315529666,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316441762,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316617343,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317383736,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":319464761,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":321475461,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312914327,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314860771,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314886466,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314066237,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315116944,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315853360,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316328595,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316700115,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317247631,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312905668,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":312913477,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":313208034,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":318875016,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314471668,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314538461,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314641712,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316572718,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314771689,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":314903222,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315181338,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315272625,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315303306,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":315681391,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316281041,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317746037,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316721818,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316781987,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317108230,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317779803,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":318216580,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316790715,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":316981607,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317409592,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317433143,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317436535,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":318335864,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317730931,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":317954049,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":318719932,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":318915569,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":319025914,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":319355778,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":319508010,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":321461466,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":321858733,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":319549549,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":319553356,"chainId":42161,"tokenAddress":"0x0000000000000000000000000000000000000000"}	{"totalSupply": "0"}
{"blockNumber":4852266,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4854755,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4855323,"chainId":146,"tokenAddress":"0x6f0f234e8F00Ae59e84Bb1cD4990bB6ad131Ff5A"}	{"totalSupply": "5055070697161190595"}
{"blockNumber":4855519,"chainId":146,"tokenAddress":"0x6f0f234e8F00Ae59e84Bb1cD4990bB6ad131Ff5A"}	{"totalSupply": "5055070697161190595"}
{"blockNumber":4861558,"chainId":146,"tokenAddress":"0x6f0f234e8F00Ae59e84Bb1cD4990bB6ad131Ff5A"}	{"totalSupply": "5055070697161190595"}
{"blockNumber":4861720,"chainId":146,"tokenAddress":"0x6f0f234e8F00Ae59e84Bb1cD4990bB6ad131Ff5A"}	{"totalSupply": "5055070697161190595"}
{"blockNumber":4891397,"chainId":146,"tokenAddress":"0x6f0f234e8F00Ae59e84Bb1cD4990bB6ad131Ff5A"}	{"totalSupply": "5055070697161190595"}
{"blockNumber":4919780,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4952219,"chainId":146,"tokenAddress":"0x6f0f234e8F00Ae59e84Bb1cD4990bB6ad131Ff5A"}	{"totalSupply": "5055070697161190595"}
{"blockNumber":4952953,"chainId":146,"tokenAddress":"0x6f0f234e8F00Ae59e84Bb1cD4990bB6ad131Ff5A"}	{"totalSupply": "5055070697161190595"}
{"blockNumber":4958478,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4961766,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4962146,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4978219,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4979302,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4983838,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4985451,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4985890,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4986200,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4986586,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4986641,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4987000,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4989372,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4992401,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4992985,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4993123,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4995406,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4995519,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4995659,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4995660,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4995673,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4995714,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4996053,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4996112,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4996611,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4996709,"chainId":146,"tokenAddress":"0x7006BFCa68C46A3bf98B41D0Bd5665846A99440d"}	{"totalSupply": "6781365107051718927480"}
{"blockNumber":4996717,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
{"blockNumber":4997014,"chainId":146,"tokenAddress":"0x7881E73c9950b48B74ab992D6549cA0aB5B79fF6"}	{"totalSupply": "1916555134800349850686"}
