id	output
{"blockNumber":23025517,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62233295590144055"}
{"blockNumber":23074088,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62347353580179200"}
{"blockNumber":23089185,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62353386668310790"}
{"blockNumber":23072877,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62346218232194719"}
{"blockNumber":23094952,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62353185391189433"}
{"blockNumber":23089139,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"lastPrice": "62775635696434674"}
{"blockNumber":23036166,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"lastPrice": "67547733866694648"}
{"blockNumber":23036149,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"lastPrice": "67547744973312643"}
{"blockNumber":23043764,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "63444771296307002"}
{"blockNumber":23069730,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "64592478012750571"}
{"blockNumber":23073814,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "65010302583251050"}
{"blockNumber":22981447,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62287764140891941"}
{"blockNumber":23044342,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62254039804767960"}
{"blockNumber":23050699,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62232736483704314"}
{"blockNumber":22981029,"chainId":1,"poolAddress":"0x4103885b44676e24ae1f65d8a36d6bec57bd5000","poolType":"CURVE_SNG"}	{"lastPrice": "62499937415342852"}
{"blockNumber":23098182,"chainId":1,"poolAddress":"0x4103885b44676e24ae1f65d8a36d6bec57bd5000","poolType":"CURVE_SNG"}	{"lastPrice": "62499764722481086"}
{"blockNumber":22970414,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "561268672968089255"}
{"blockNumber":22973246,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "560541635329747619"}
{"blockNumber":22973276,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "558412341919265211"}
{"blockNumber":22973297,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "556140884886496229"}
{"blockNumber":22973324,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "553942744198124879"}
{"blockNumber":22975904,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "562262232125782977"}
{"blockNumber":22975998,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "556173452690433404"}
{"blockNumber":22984125,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "560793873325128357"}
{"blockNumber":23003817,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "559944224390538149"}
{"blockNumber":23017139,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "564273628445744428"}
{"blockNumber":23039237,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "561136240177157806"}
{"blockNumber":23052954,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "559912341759542637"}
{"blockNumber":23052957,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "558206222812433791"}
{"blockNumber":22973820,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "562807324086214603"}
{"blockNumber":22973855,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "559714077266325230"}
{"blockNumber":23043169,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "564253554748767922"}
{"blockNumber":23015080,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	{"lastPrice": "556714642576759221"}
{"blockNumber":22974551,"chainId":1,"poolAddress":"0x81d461e0162da7a470b882f39c4e1a97b9244aed","poolType":"CURVE"}	{"lastPrice": "876495499507427379"}
{"blockNumber":23095698,"chainId":1,"poolAddress":"0x81d461e0162da7a470b882f39c4e1a97b9244aed","poolType":"CURVE"}	{"lastPrice": "918608094521594705"}
{"blockNumber":23089557,"chainId":1,"poolAddress":"0x81d461e0162da7a470b882f39c4e1a97b9244aed","poolType":"CURVE"}	{"lastPrice": "904879258912739866"}
{"blockNumber":23099277,"chainId":1,"poolAddress":"0x81d461e0162da7a470b882f39c4e1a97b9244aed","poolType":"CURVE"}	{"lastPrice": "910844099800318324"}
{"blockNumber":23099316,"chainId":1,"poolAddress":"0x81d461e0162da7a470b882f39c4e1a97b9244aed","poolType":"CURVE"}	{"lastPrice": "905769604949346095"}
{"blockNumber":23099413,"chainId":1,"poolAddress":"0x81d461e0162da7a470b882f39c4e1a97b9244aed","poolType":"CURVE"}	{"lastPrice": "900250265786554088"}
{"blockNumber":22970429,"chainId":1,"poolAddress":"0x2767dcd4068acf7b638c38d90f0082d4cfecb425","poolType":"CURVE"}	{"lastPrice": "915662222453309130"}
{"blockNumber":23012618,"chainId":1,"poolAddress":"0x2767dcd4068acf7b638c38d90f0082d4cfecb425","poolType":"CURVE"}	{"lastPrice": "914634237504169219"}
{"blockNumber":23020148,"chainId":1,"poolAddress":"0x2767dcd4068acf7b638c38d90f0082d4cfecb425","poolType":"CURVE"}	{"lastPrice": "916557709103291782"}
{"blockNumber":23070105,"chainId":1,"poolAddress":"0x2767dcd4068acf7b638c38d90f0082d4cfecb425","poolType":"CURVE"}	{"lastPrice": "915032962513380469"}
{"blockNumber":22992104,"chainId":1,"poolAddress":"0x2767dcd4068acf7b638c38d90f0082d4cfecb425","poolType":"CURVE"}	{"lastPrice": "913382108179916880"}
{"blockNumber":23060681,"chainId":1,"poolAddress":"0x2767dcd4068acf7b638c38d90f0082d4cfecb425","poolType":"CURVE"}	{"lastPrice": "914303544314887831"}
{"blockNumber":23097353,"chainId":1,"poolAddress":"0x2767dcd4068acf7b638c38d90f0082d4cfecb425","poolType":"CURVE"}	{"lastPrice": "915587625491856404"}
{"blockNumber":22981847,"chainId":1,"poolAddress":"0x69ba1b7dba7eb3b7a73f4e35fd04a27ad06c55fe","poolType":"CURVE"}	{"lastPrice": "836125251901263905"}
{"blockNumber":23045336,"chainId":1,"poolAddress":"0x69ba1b7dba7eb3b7a73f4e35fd04a27ad06c55fe","poolType":"CURVE"}	{"lastPrice": "827800401720255982"}
{"blockNumber":23045350,"chainId":1,"poolAddress":"0x69ba1b7dba7eb3b7a73f4e35fd04a27ad06c55fe","poolType":"CURVE"}	{"lastPrice": "809752803739434732"}
{"blockNumber":23045283,"chainId":1,"poolAddress":"0x69ba1b7dba7eb3b7a73f4e35fd04a27ad06c55fe","poolType":"CURVE"}	{"lastPrice": "833917314987016373"}
{"blockNumber":22989219,"chainId":1,"poolAddress":"0xb01c2629506ba4f89cbe8dd823974ec6fdcad1e1","poolType":"CURVE"}	{"lastPrice": "992965172720156889"}
{"blockNumber":23006598,"chainId":1,"poolAddress":"0xb01c2629506ba4f89cbe8dd823974ec6fdcad1e1","poolType":"CURVE"}	{"lastPrice": "987120191068694345"}
{"blockNumber":23001684,"chainId":1,"poolAddress":"0x668786e69a70cd983919d58f008744979d4a6a66","poolType":"CURVE"}	{"lastPrice": "879336136429812867"}
{"blockNumber":23006380,"chainId":1,"poolAddress":"0x668786e69a70cd983919d58f008744979d4a6a66","poolType":"CURVE"}	{"lastPrice": "877163994989404063"}
{"blockNumber":22972716,"chainId":1,"poolAddress":"0x895c0e40901317a4938611fb927bdd8415c26651","poolType":"CURVE"}	{"lastPrice": "989966179489266257"}
{"blockNumber":22975140,"chainId":1,"poolAddress":"0x895c0e40901317a4938611fb927bdd8415c26651","poolType":"CURVE"}	{"lastPrice": "994012485066411183"}
{"blockNumber":23008397,"chainId":1,"poolAddress":"0x2def0be7366dc80f0af032166f6315ffa122fded","poolType":"CURVE"}	{"lastPrice": "815580077725820968"}
{"blockNumber":23059555,"chainId":1,"poolAddress":"0xb4dde9015c766f09043247e0687e406049947373","poolType":"CURVE"}	{"lastPrice": "933888041406633946"}
{"blockNumber":23047469,"chainId":1,"poolAddress":"0xb4dde9015c766f09043247e0687e406049947373","poolType":"CURVE"}	{"lastPrice": "935960311689515235"}
{"blockNumber":22995818,"chainId":1,"poolAddress":"0x76717d6e40aae85dac1ef9edb77ceb340e32cedf","poolType":"CURVE"}	{"lastPrice": "851809862217059735"}
{"blockNumber":22970146,"chainId":1,"poolAddress":"0xd7d9bcafff98308d447a3985c6fedd84dbdea34b","poolType":"CURVE_SNG"}	{"lastPrice": "62284566092000630"}
{"blockNumber":23071409,"chainId":1,"poolAddress":"0xbbb7e0cb9720aa32a28aa075c310bbe746258186","poolType":"CURVE_SNG"}	{"lastPrice": "62523295619495702"}
{"blockNumber":23103135,"chainId":1,"poolAddress":"0x21ff331d1928cb7fde9a151d43eba4ebee843e87","poolType":"CURVE_SNG"}	{"lastPrice": "64310641854138678"}
{"blockNumber":23053054,"chainId":1,"poolAddress":"0x21ff331d1928cb7fde9a151d43eba4ebee843e87","poolType":"CURVE_SNG"}	{"lastPrice": "64295978877011276"}
{"blockNumber":23102904,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62309924169936931"}
{"blockNumber":23004221,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62182242019831816"}
{"blockNumber":23102778,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62351033180080657"}
{"blockNumber":23070173,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62343618029396078"}
{"blockNumber":23091550,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62353228030853054"}
{"blockNumber":23049807,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62166320841833355"}
{"blockNumber":23040778,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62188920182790825"}
{"blockNumber":23043023,"chainId":1,"poolAddress":"0xe48c3a1389be663f0e6f96ac1b90c10ee8b1b1ec","poolType":"CURVE_SNG"}	{"lastPrice": "62166606858233899"}
{"blockNumber":23096280,"chainId":1,"poolAddress":"0xdcb8c27adee3d9b83a01cd40a3c572746a641319","poolType":"CURVE_SNG"}	{"lastPrice": "62099887316775606"}
{"blockNumber":23012279,"chainId":1,"poolAddress":"0xdcb8c27adee3d9b83a01cd40a3c572746a641319","poolType":"CURVE_SNG"}	{"lastPrice": "62351537341516542"}
{"blockNumber":22970948,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63513712198534232"}
{"blockNumber":22971354,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63499553006441390"}
{"blockNumber":22978544,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63424305457970373"}
{"blockNumber":22978574,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63410072157602708"}
{"blockNumber":23010978,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62886734341993689"}
{"blockNumber":23024364,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62920092667422226"}
{"blockNumber":23045321,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62885141344593737"}
{"blockNumber":23097468,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63005467620116964"}
{"blockNumber":23023221,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62920328483316149"}
{"blockNumber":23094903,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63005723450766996"}
{"blockNumber":23025332,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62888367671226341"}
{"blockNumber":23048617,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62865302675292684"}
{"blockNumber":23075278,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63093274207745716"}
{"blockNumber":23087488,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63030381980729971"}
{"blockNumber":23090766,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62998870929545487"}
{"blockNumber":23010857,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63645098565891782"}
{"blockNumber":23011196,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62920050526155196"}
{"blockNumber":23041879,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "62909105357478159"}
{"blockNumber":23067616,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"lastPrice": "63094714073823065"}
{"blockNumber":23053926,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"lastPrice": "62874464401497775"}
{"blockNumber":23062817,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"lastPrice": "62806378806118361"}
{"blockNumber":23007391,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"lastPrice": "62924232983105801"}
{"blockNumber":23012383,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"lastPrice": "62938681670099547"}
{"blockNumber":23010161,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"lastPrice": "63905352363049335"}
{"blockNumber":23036739,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"lastPrice": "65747633573731822"}
{"blockNumber":23098424,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"lastPrice": "66786972664712898"}
{"blockNumber":23100765,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"lastPrice": "66785691663022261"}
{"blockNumber":23100816,"chainId":1,"poolAddress":"0xac3f886b4f965d6d3510e1093769f3860f98e8f0","poolType":"CURVE_SNG"}	{"lastPrice": "66785928162223116"}
{"blockNumber":23016068,"chainId":1,"poolAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709","poolType":"CURVE_SNG"}	{"lastPrice": "62457828204958838"}
{"blockNumber":23014153,"chainId":1,"poolAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709","poolType":"CURVE_SNG"}	{"lastPrice": "62461409091045531"}
{"blockNumber":22986475,"chainId":1,"poolAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709","poolType":"CURVE_SNG"}	{"lastPrice": "62498623063421153"}
{"blockNumber":23000351,"chainId":1,"poolAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709","poolType":"CURVE_SNG"}	{"lastPrice": "62495087033059359"}
{"blockNumber":23000454,"chainId":1,"poolAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709","poolType":"CURVE_SNG"}	{"lastPrice": "62492469923176365"}
{"blockNumber":23001363,"chainId":1,"poolAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709","poolType":"CURVE_SNG"}	{"lastPrice": "62486482131314114"}
{"blockNumber":22991878,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "62485455141121709"}
{"blockNumber":23084707,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "65677445555848742"}
{"blockNumber":23091541,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "64963630333844538"}
{"blockNumber":23101825,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "63953369584404079"}
{"blockNumber":23098421,"chainId":1,"poolAddress":"0x586032790165ec0b0562d2fd02055e6b2e729409","poolType":"CURVE_SNG"}	{"lastPrice": "64101278935154403"}
{"blockNumber":22974347,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62389211577110307"}
{"blockNumber":23103647,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62268709998846399"}
{"blockNumber":22991846,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62258599486683225"}
{"blockNumber":23099465,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62267075641333425"}
{"blockNumber":23000892,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62279102609734452"}
{"blockNumber":23058085,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62190642682814242"}
{"blockNumber":23001602,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62278158146718973"}
{"blockNumber":23007237,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62323775512396900"}
{"blockNumber":23097453,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62284398164157473"}
{"blockNumber":23026783,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62217499768493042"}
{"blockNumber":23032694,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62214719669238335"}
{"blockNumber":23046866,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62237401632342557"}
{"blockNumber":23048076,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62223242347514627"}
{"blockNumber":23051791,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62191074623262891"}
{"blockNumber":23100856,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62272410293389727"}
{"blockNumber":23103664,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62263405301964398"}
{"blockNumber":23103680,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62263404639968124"}
{"blockNumber":22977940,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62344749157571649"}
{"blockNumber":23009677,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62312483213136191"}
{"blockNumber":23009681,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62300633775853228"}
{"blockNumber":23009704,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62288587362413395"}
{"blockNumber":23009706,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62275918742028509"}
{"blockNumber":23009848,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62263622876319014"}
{"blockNumber":23009852,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62250672666210597"}
{"blockNumber":22978052,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62343812154875105"}
{"blockNumber":22978268,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62321306768590970"}
{"blockNumber":22978457,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62295575447813236"}
{"blockNumber":22979120,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62293362245197329"}
{"blockNumber":22979169,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62290833612196484"}
{"blockNumber":22979173,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62288264754138168"}
{"blockNumber":22979942,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62287589601201961"}
{"blockNumber":22980322,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62287666643917068"}
{"blockNumber":22996392,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62280278308189555"}
{"blockNumber":22996471,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62279641048174306"}
{"blockNumber":23015484,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62237921101662058"}
{"blockNumber":23017231,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62237797964485202"}
{"blockNumber":23024210,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62237506332906830"}
{"blockNumber":23035917,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62161378021125980"}
{"blockNumber":23044878,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62250800287879237"}
{"blockNumber":23049546,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62224393797316724"}
{"blockNumber":23054117,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62193304730389306"}
{"blockNumber":23054818,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62187706031529667"}
{"blockNumber":23083020,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"lastPrice": "62284935384002537"}
{"blockNumber":22981329,"chainId":1,"poolAddress":"0x6e7f0c234582b9421e4c9bc4ab3542016cd23301","poolType":"CURVE_SNG"}	{"lastPrice": "62175352636640650"}
